たのと同じことなのですが	はいあはい
1番っていわれるとわたくしはちょっと戸惑ってしまいます	あーそーですか
1番っていわれるとわたくしはちょっと戸惑ってしまいます	あはいそうなんですか
1番っていわれるとわたくしはちょっと戸惑ってしまいます	うーん
やったーなんていう気持ちに	うーん
何が1番	ああ
何が1番嬉しかったのかな	あー
こう	はいはたと
答えに窮すると	あはは
答えに窮すると	そうですね
答えに窮すると	そうなんですか
答えに窮するというか	あーそーですか
答えに窮するというか	そうですか
答えに窮するというか	あはい
答えに窮するというか	あー
答えに窮するというか	あはは
困ります	あ困るんですね
困ります	そうですね
困ります	あそうですか
困ります	そうなんですか
あの	うーん
ただ1番嬉しかったというか	あはい
あの印象的印象深いのは	はい印象深いのは
20代だいぶ昔の話ですけれども	あはい
20代だいぶ昔の話ですけれども20代の後半に	あ
20代だいぶ昔の話ですけれども20代の後半に仲良し3人組で女性ですが	ええああ女子
20代だいぶ昔の話ですけれども20代の後半に仲良し3人組で女性ですが	あはいあそうなんですね
20代だいぶ昔の話ですけれども20代の後半に仲良し3人組で女性ですが	ええあー
20代だいぶ昔の話ですけれども20代の後半に仲良し3人組で女性ですが	へーはい
20代だいぶ昔の話ですけれども20代の後半に仲良し3人組で女性ですがあのまー安い宿を使って軽井沢に	あー
20代だいぶ昔の話ですけれども20代の後半に仲良し3人組で女性ですがあのまー安い宿を使って軽井沢に	あー
20代だいぶ昔の話ですけれども20代の後半に仲良し3人組で女性ですがあのまー安い宿を使って軽井沢に2泊の	あ
20代だいぶ昔の話ですけれども20代の後半に仲良し3人組で女性ですがあのまー安い宿を使って軽井沢に2泊の	ああ
20代だいぶ昔の話ですけれども20代の後半に仲良し3人組で女性ですがあのまー安い宿を使って軽井沢に2泊の旅行に	あー
20代だいぶ昔の話ですけれども20代の後半に仲良し3人組で女性ですがあのまー安い宿を使って軽井沢に2泊の旅行に行こうと	あー
20代だいぶ昔の話ですけれども20代の後半に仲良し3人組で女性ですがあのまー安い宿を使って軽井沢に2泊の旅行に行こうと	いいですね
20代だいぶ昔の話ですけれども20代の後半に仲良し3人組で女性ですがあのまー安い宿を使って軽井沢に2泊の旅行に行こうと	あ
